outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,ansible/pylibssh,3604,-0.43753581254668383,high,-0.0866626713940736,-0.08470043789658048,-0.14336198109727524,0.03131911356856994,0.2259739197598842,-0.5892987949417754,-0.5530459010361484,-0.5712373305803136,-0.8645150936241687,-0.556258061771174
pull_request_merged,ansible/tower-cli,3606,-0.7864881690631721,low,-0.016891843739587,0.2762513537661057,-0.2898858132152848,0.18557360310305382,-0.7661942291059207,-1.4014351307672908,-0.8694379424310671,-0.11391668837730859,-0.8583985553137556,-0.7650645613515433
pull_request_merged,ansible/tox-ansible,3607,-0.4254534336973993,high,-0.21879033356662486,-0.1265625719658766,-0.14541853369664537,0.06393751934871698,0.2924290542934936,-0.6628014361311276,-0.45265057603945263,-0.5725410527376875,-0.9249304947340787,-0.5879572984885025
pull_request_merged,ansys/pyaedt,3611,-0.5013121001631669,high,-0.24843646815900866,-0.029149239045651927,-0.16480985634003578,0.13402480795495128,0.6934646249114813,-1.5508086515697712,-0.25461696721327837,-0.6745222226228731,-1.1110678065725479,-0.70995772459735
pull_request_merged,ansys/pyfluent,3613,-0.49242251083567634,high,-0.11342813324545101,0.01373170858006492,-0.11461095151948203,0.08134919165970184,0.06049639150487586,-0.6187853270793182,-0.5663963304276547,-0.5595563202012415,-0.8841083431641562,-0.599689394230905
pull_request_merged,ansys/pymapdl,3614,-0.5226887203112777,high,-0.09058925475597301,0.0331555037847978,-0.09907426947544193,0.01652486015235911,-0.014993476454888344,-0.546004180550761,-0.7481859857051096,-0.6144784828001947,-0.7783818023260212,-0.6613161291982476
pull_request_merged,anthony-tuininga/cx_Logging,3617,-0.49066176530979855,high,-0.1744309537553564,-0.1539885877037093,-0.2250606006011029,0.13559125967896019,-0.1269364390798062,-0.5395731820837095,-0.7804520771522697,-0.3241809618668296,-0.7930656281919977,-0.47189192449315215
pull_request_merged,anthonyharrison/lib4sbom,3619,-0.7274529397598387,low,0.6612873154291197,0.9787056825783587,-0.12906390667582648,0.1442917662005348,-0.820754596595312,-2.978561340537024,1.8892192347113936,-0.17317537875408576,0.49388885155657697,-0.5164124466583495
pull_request_merged,anthonyhseb/googlesearch,3621,-0.5102241233762298,high,-0.24614883859009243,-0.10541068775599108,-0.18776601696311812,-7.884834911542384e-4,-0.17240465776008765,-0.6029263576688769,-0.5952311409687803,-0.5910245049176577,-0.6314842284668166,-0.45404929570806374
pull_request_merged,anthonynsimon/timeflake,3622,-0.48142269953956746,high,-0.11874965492314525,-0.16975403277810128,-0.17999367898711194,0.00920414291814263,-0.022304568288757872,-0.5785581939006789,-0.6606846245947282,-0.6491940744015254,-0.5168472974817198,-0.569736456231771
pull_request_merged,anthropics/anthropic-sdk-python,3623,-0.6294249223047291,low,-0.06997117362170244,-0.07046640871672631,-0.13141320606284201,0.016164514517745195,-0.1877765608485504,-0.6650613726588286,-0.6779736358779996,-0.8655717820255432,-0.8211575341784938,-0.8635345422419339
pull_request_merged,antidot/Pyckson,3625,-0.4887476720889074,high,0.012784016280314656,0.060566147802920696,-0.039830876106443154,0.1047154101368734,-0.029219512650241503,-0.5609896252630336,-0.5304418110657437,-0.5480383441787393,-0.6248282953990877,-0.5923404027277537
pull_request_merged,antirotor/speedcopy,3626,-0.32033902721707486,high,-0.1902376422480397,-0.23953459457452086,-0.2522605664987875,-0.06247528252833543,1.985300163427455,-1.0926387053690088,-0.5856414705353342,-1.8945452200578823,-0.3480793727039973,-0.8759250911270616
pull_request_merged,antocuni/capnpy,3627,-0.44291227764986313,high,0.02464660801816304,-0.12148589100503167,-0.058591538232797884,0.10853259641952862,0.6210521834892813,-0.9646011261242096,-0.6031170502031086,-0.6831455314876776,-0.5774697260708922,-0.6558468232062038
pull_request_merged,antonagestam/collectfast,3629,-0.48251529739749094,high,-0.07730580254108498,-0.0545402692569553,-0.09324789969159367,0.07466279451494118,-0.21682716134397384,-0.5857348769127871,-0.413083585324097,-0.6603719427408803,-0.6394840243356862,-0.5770359374615232
pull_request_merged,anupdhabarde/edx-proctoring-proctortrack,3631,-0.7018445859851532,low,-0.14574428159082908,-0.1370976644916165,-0.20723910377332191,-0.02957043467676414,-0.7908678171060118,-1.0408736698580174,-0.4029718949395415,-0.6302622702520589,-0.6921112482354859,-0.7736962657279477
pull_request_merged,anvil-works/anvil-runtime,3632,-0.6036316104544137,low,-0.12541743476275616,0.09521637988307438,-0.2803716612634274,0.06582931117222961,-0.5387971581973584,-0.8278204504388282,-0.34064377882088975,-0.9087017146110061,-0.6366729990006248,-0.61879133998926
pull_request_merged,anymail/django-anymail,3635,-0.5535623290400951,low,-0.04399404718237788,-0.017934068445187967,-0.07799948538343464,0.03519746372755989,-0.25635559094977867,-0.5988650592960816,-0.6198202616703561,-0.6640127106186546,-0.7079654987547895,-0.6745980829229697
pull_request_merged,anze3db/selenium-testing-library,3636,0.38489910746012973,high,-0.03618958397691399,-0.5795893014983236,0.49197272096130074,-0.33411195480275385,0.7454374450759734,-1.5029267077687218,0.43652665096045,2.2811593357750475,0.4619188204379558,-0.234628146236472
pull_request_merged,aodag/asbool,3637,-1.1037902117955882,low,0.00809476050600594,0.07744407464034544,-0.19530395160085434,0.04828242181225573,-1.31359211886393,-1.1835508917897255,-0.6254786501003722,-1.051014431979957,-1.4540637756690256,-1.1092272248656432
pull_request_merged,apache/airflow,3640,-0.48523384700490674,high,-0.006222363901307675,-0.007571460966276239,-0.11877161949865526,0.03517230330996335,0.18137092240011074,-0.5567726620678677,-0.8352253922327741,-0.4825220077670592,-0.8294325602419991,-0.6578875403751051
pull_request_merged,apache/arrow-adbc,3644,-1.4704506579166936,low,-0.3888199353335203,-0.047822458699539036,-0.3986931701735798,0.5285818839154335,-3.518243548390942,-1.502913509610889,-0.6760057702384887,-0.8862851204492854,-1.3981208627681059,-0.9495332155401341
pull_request_merged,apache/bookkeeper,3647,-0.5037516685868931,high,-0.07573022953505017,-0.004038472968206373,0.008602763199101068,0.046227720786346266,0.004586011534179357,-0.8704839546815614,-0.3723555915264143,-0.621700236445763,-0.7535345946611087,-0.6576479725790612
pull_request_merged,apache/sedona,3669,-0.5579968719455719,low,-0.057188599718647135,-0.0771690621229502,-0.17494714097615682,0.004476368422295825,-0.09927924048385041,-0.6629451616729827,-0.4545583095667008,-0.7825242079538955,-0.7763784431416206,-0.7294314394990425
pull_request_merged,apache/spark,3670,-0.6544273204614703,low,-0.19638309521247302,-0.21330022346374836,-0.1260779753540192,-0.03963404326272206,-0.705980807664401,-0.16720834434949064,-0.8497073929750528,-0.5511469502550622,-1.148613199767722,-0.6121457743522822
pull_request_merged,aphor/datasize,3677,-0.7473685059812136,low,0.019215812375405913,-0.06908293639768681,-0.22828353377772004,-0.16070279310546487,-0.4917468273110425,-0.8499865909525255,-0.7749733095303765,-0.6948360792352964,-0.7897602790820013,-0.8744300313244836
pull_request_merged,apiflask/apiflask,3679,-0.9809436918437211,low,0.01474282944024417,0.107484420788907,-0.05855993283134432,0.008367809633871496,-1.4543919658636144,-0.3727132714674393,-1.0372536356022022,-1.1233369254984216,-0.6794575600081526,-1.0416169189678586
pull_request_merged,apify/apify-sdk-python,3681,-0.56903012046801,low,-0.026321708976447783,-0.0328165802465907,-0.005022825446891227,0.12414177762682242,-0.9087962984481397,-0.4854064769890623,-0.6805968352106295,-0.26581140944735054,-0.6852741944692526,-0.4559848770226132
pull_request_merged,apimatic/core-lib-python,3685,-0.530452804002026,high,-0.08256444489644833,-0.08558618450810118,-0.10208838997735327,0.08558461847681499,-0.07609880574136024,-0.6187919826542565,-0.42943917389751457,-0.80930296385882,-0.7691509702242701,-0.5831328280191769
pull_request_merged,apmechev/GRID_LRT,3687,-0.8214210552224531,low,-0.07033657810763463,-0.1479428769723078,-0.10167842181808298,-0.06395912015288549,-0.8121555152336157,-1.0022693125425433,-0.4724885015706314,-0.7953232173602777,-1.1683692347048147,-0.8177024686770257
pull_request_merged,apmorton/pyhidapi,3688,-0.9219357099726926,low,-0.15620964205925386,-0.15884976812416735,-0.40590955062825707,-0.1633117941631068,-1.0628890828089654,-0.4950094412258437,-0.8435069173126603,-1.0532219241202458,-1.1664210486532933,-1.1317119908315012
pull_request_merged,app-sre/qontract-reconcile,3689,-0.5421950824916348,low,-0.21833716699316438,-0.11429238412217209,-0.09498205294158846,0.10995539391721368,-0.06370508109370021,-0.6514481179062116,-0.5932973995649885,-0.6940343324910858,-0.7740462562471374,-0.7174390078159225
pull_request_merged,appium/appium-flutter-driver,3692,-0.5890571610695229,low,-0.06625794932959625,0.027046919580505025,-0.06286566589412991,-0.041906497531783916,-0.1712631602512389,-0.7052425291594684,-0.6526025139015025,-0.7003224418480758,-0.7340289179097236,-0.7222537705621805
pull_request_merged,apple/ccs-pykerberos,3696,-0.5063527049072272,high,-0.0769156635209285,0.03592433403805155,-0.10196004175647079,0.011324286507310702,0.07470375978163184,-0.6605743249643283,-0.5666994332987105,-0.758651156864222,-0.7312218368868026,-0.5516928512239967
pull_request_merged,apple/coremltools,3697,-0.5280575292472263,high,0.07875747561788406,0.023104895803732074,0.002309140117156574,0.0759616401249038,-0.0012973869209835945,-0.6061661910942276,-0.6718215230780028,-0.675758990697298,-0.7979726179401438,-0.5930044830235142
pull_request_merged,apple/turicreate,3699,-0.6190292396135223,low,0.04861182222619832,-0.01989821290578888,-0.11103192332138813,0.0414770462057693,-0.5138170256335463,-0.6424545050169604,-0.6167929914417213,-0.6404461104385724,-0.6449904165278355,-0.6428798654379537
pull_request_merged,appoptics/appoptics-api-python,3702,-0.5578934360258846,low,0.31909222755653055,-0.0951071543555312,-0.3173163768225095,-0.04132839753666734,-0.1268357893208252,-0.4688658430620179,-0.9693810657168972,-0.18130101516088026,-0.6969390644503414,-0.90307763933915
pull_request_merged,appressoas/django_cradmin,3703,-0.657835813394618,low,-0.08474784908456709,-0.050874331587553764,-0.1302535995104856,0.017550877493639674,-0.522356662589388,-0.6113213786757867,-0.6290065140944208,-0.8409252309422358,-0.7332462367794796,-0.7191203437821267
pull_request_merged,apragacz/django-rest-registration,3706,-1.4614936200583528,low,-0.12375399250769895,-0.3620578125791795,0.05033839826079829,-0.5645963737284017,-3.5813258253976428,-0.19008097158858478,-0.7570900455759269,-0.75434415105693,-1.3809341279500313,-1.205606979548289
pull_request_merged,apriha/snps,3707,-0.4194090433367044,high,-0.19749561109812772,-0.10916962704183385,-0.1611316069375538,0.07366150768797079,0.16521726894467348,-0.6126595961658011,-0.5388968245258152,-0.42806361021169764,-0.6612818236654555,-0.5325039317101804
pull_request_merged,ar4s/flake8_tuple,3710,-0.5846583907543476,low,-0.13332808889635697,-0.12475387900018664,-0.21065315737476523,-0.030693533163756594,-0.03627083354907971,-0.7535207916602444,-0.698095905880041,-0.7238373679815951,-0.8195662999505536,-0.6701036790558126
pull_request_merged,archatas/django-include-by-ajax,3712,-0.5901866475197334,low,-0.12604193325679516,-0.1359206601058524,-0.1697160530323987,1.9551965110769717e-4,-0.17426421187600583,-0.7067885282239348,-0.752762427143734,-0.6576240213546575,-0.7229522819889144,-0.664016679535578
pull_request_merged,archinetai/audio-diffusion-pytorch,3714,-2.7171071098650557,low,-0.16072055680245106,0.9621923246952035,-0.17432225151917236,0.1818337926937767,-2.732301721451023,-7.968403610174908,-1.9369828861501124,-6.424114451977383,3.373253149753669,-1.3986214408922477
pull_request_merged,architest/pymeeus,3716,-0.594182652413887,low,-0.23666586865473288,-0.16064892210284332,-0.20868791474015874,0.022319234778244133,-0.3676655144091458,-0.5454413181730986,-0.7109018779475421,-0.5363890051261659,-0.8934040206192748,-0.5740185572792871
pull_request_merged,archivesspace-labs/ArchivesSnake,3718,-0.5550638567183814,low,-0.18928927644806606,-0.17240204510159243,-0.20144806041346916,-0.022955641037036154,-0.1477987981821896,-0.6322903558991508,-0.6388742851285615,-0.6631314570993506,-0.7581740769577981,-0.6820452854836437
pull_request_merged,archivy/archivy,3719,-0.4938387664603814,high,-0.08824913145814732,-0.11845323512922085,-0.10816398093503102,0.011190847483805843,0.020572549683822404,-0.6123119429418715,-0.59801068533691,-0.7382146959503839,-0.5999821546140057,-0.5650782435450316
pull_request_merged,archlinux/archinstall,3720,-0.4092501655481812,high,0.0681184401537921,0.16767518038937057,-0.04453250632801678,-0.033013006407492315,1.152010459485024,-0.9948079804662076,-1.0881566946748116,-0.6410715643859596,-1.0064691082453592,-0.5809976275495188
pull_request_merged,arcsecond-io/cli,3721,-0.4944802962658101,high,-0.07140726486391585,-0.0021335599721371175,-0.13431090707607107,0.024464131645006975,0.3517104546759272,-0.723690461453139,-0.6345196247072552,-0.6249426084959496,-0.6036176438266592,-0.6103773349499477
pull_request_merged,area4lib/area4,3724,-0.1628289985028681,high,-0.5054822635945545,-0.15137203232522498,-0.47428929616364923,0.261822980024921,0.6475209180483262,-0.1732685294372033,-0.3083801312503573,-0.7747723497294063,-0.11170137247661097,-0.47197267854901637
pull_request_merged,areebbeigh/profanityfilter,3726,-0.5214356958916079,high,-0.09052078908552569,-0.11727881964646276,-0.14082758537676504,0.005881609687736393,-0.12321556057734899,-0.672880049929717,-0.5674101642265011,-0.6467854227593471,-0.7231627359608359,-0.6162646760623167
pull_request_merged,areshytko/typedframe,3727,-1.122376601839904,low,-1.3717248146946899,-4.529013270961511,1.4669711142356967,0.7230671426106958,-7.094124300648502,0.10636873278353162,-4.3117829151715625,11.154937046598935,-14.572557420632823,-1.0121009672349237
pull_request_merged,aresio/fst-pso,3728,-0.5391570622358289,low,-0.15692740642040148,-0.16941983647418407,-0.3102755318067697,-0.17649842731169985,-0.08852861836538604,-0.7330897911787484,-0.5661448162957026,-0.519302954570054,-0.5376954807799205,-0.7670757420090415
pull_request_merged,aresio/simpful,3729,-0.5994587903552142,low,0.01196914057980224,-0.007514128108704611,-0.11463423697524198,0.017167461910900052,-0.11966150498319233,-0.6777617443071475,-0.6595632738306029,-0.7909204653236162,-0.8483501518315799,-0.7639137041239499
pull_request_merged,aresponses/aresponses,3730,-0.6032825941570487,low,-0.3428583099724171,-0.05805072114643781,-0.0837519281805942,0.05470843213543462,0.3981994443941144,-1.531829420153251,-0.00768700222530049,-0.5159609184872358,-1.5276718481032758,-0.8134033493001906
pull_request_merged,argoproj-labs/hera,3731,-0.6040421980726296,low,-0.1488007764424002,-0.11152905956199557,-0.15660998297047074,-0.02954714454863326,-0.0991451033984238,-0.6003764187057341,-0.6139037017556798,-0.9012355082961265,-0.9379770764469737,-0.7819963883869335
pull_request_merged,argosopentech/argos-translate,3733,-0.5558782759873192,low,-0.06562443223040312,-0.0961830535977842,-0.10273189356901767,0.012396903190847054,-0.1900407893702577,-0.6365773497969133,-0.5616358607327774,-0.831946830207337,-0.659632231391248,-0.6332919924399832
pull_request_merged,ariebovenberg/slotscheck,3736,-0.4816762460740768,high,0.029362994447822078,-0.1814867397035129,0.10576331388489622,0.0389090108715578,0.0515067846636926,-1.280535442716637,-0.08673555603200492,-0.646992895038308,-0.5117949252755873,-0.6381433872137494
pull_request_merged,ariebovenberg/snug,3737,-0.6776197447030289,low,-0.025991585806675644,-0.13715914503991597,-0.30024014722115827,0.019055579937168523,-1.0826673277240324,-0.5309413393016826,-0.26310396386377377,-0.6795921395489551,-0.5905681292018238,-0.6693599043075352
pull_request_merged,aristanetworks/cvprac,3739,-0.4838528205989165,high,-0.0536854097367008,-0.0712391530475549,-0.12100486775112422,0.05605286832696426,-0.1398276899508724,-0.1998855875430617,-0.976420267469131,-0.7397775730587306,-0.4650425200679321,-0.6931227664873046
pull_request_merged,armoha/eudplib,3744,-0.4236655821239619,high,-0.2901446976500325,-0.17573948455527175,-0.1841761839378946,0.08551008149156221,0.16246458453848434,-0.2038485524278875,-0.43244432094548874,-0.8902242447667329,-0.6625230752915493,-0.7322187719714032
