outcome,repo_name,repo_id,att,att_group,event_time-5,event_time-4,event_time-3,event_time-2,event_time0,event_time1,event_time2,event_time3,event_time4,event_time5
pull_request_merged,sbrunner/deskew,14319,-0.5380145880221568,high,-0.18411364707773423,-0.08155792295001756,-0.08021129389377948,0.10919407822434164,-0.1098493110522803,-0.602540734130087,-0.5908812606618787,-0.6073112085185913,-0.811027588497404,-0.6954784387683743
pull_request_merged,sbrunner/sphinx-prompt,14322,-0.5222397111347329,high,-0.15323650993863275,-0.029849498839546504,-0.07430379759080888,0.11769952213204851,-0.07283077810663752,-0.6606001536787781,-0.4571634253959998,-0.5805871079377259,-0.8819370285482067,-0.7397948575433331
pull_request_merged,sbslee/pypgx,14323,-0.6392421471124066,low,-0.132722309375873,-0.014251814380586258,0.022459374537243965,0.22432928846578348,-0.06156790157015957,-0.6421109665567688,-0.7394187293563399,-0.8119462706344897,-1.044106319984475,-1.035202967096306
pull_request_merged,scailfin/flowserv-core,14324,-0.5430545027638849,low,-0.4472117547997239,-0.18972056735053366,-0.1890271446851445,0.03478566513352711,-0.01834233850182259,-0.6125076996385437,-0.5580445775704461,-0.5753354620784369,-0.7577840498058501,-0.7724472435242846
pull_request_merged,scalableminds/webknossos-libs,14325,-0.6323452707313184,low,-0.09018244064196816,0.05214030486033396,0.12471442161947502,0.3031470961600084,-0.024144077093022527,-0.6708168808503795,-0.6636491822892289,-0.7199787234896828,-1.0720547175704822,-1.182211085156956
pull_request_merged,scalapb/scalapb-pants,14326,-0.5296277635793247,high,-0.339001409833965,-0.20431408969715265,-0.3315929847991434,-0.05840136040258594,-0.04860866701582941,-0.6215553430333389,-0.5768523143281828,-0.5222882883449355,-0.7991470684629303,-0.7477961217462441
pull_request_merged,scaleway/python-scaleway,14331,-0.5049812039598194,high,-0.19531158883827177,-0.12149016582370947,-0.21070358976939818,0.03475239317813966,-0.08917239559544086,-0.6218884718704571,-0.5151091565457835,-0.46071933324474235,-0.794716306153658,-0.6853721619370876
pull_request_merged,scampersand/envbash-python,14333,-0.33134332816429685,high,-0.30533018667198053,-0.09621315304648392,-0.13016139209895627,0.17966892049474326,0.11046366681948244,-0.5156846629958731,-0.3886253402934157,-0.33979052080538896,-0.5453190286669685,-0.5110537515640456
pull_request_merged,scanoss/scanoss-winnowing.py,14335,-0.5122912343958385,high,-0.28019117157936135,-0.16184125026531881,-0.21745424985891065,0.038893489980245124,0.03495810248173543,-0.6798592597015428,-0.530848299472375,-0.49549831537192884,-0.5863607979018403,-0.5482690953839066
pull_request_merged,scarletcafe/jishaku,14339,-0.6489751159793269,low,-0.22982063418023607,-0.06115642243127507,-0.06841084826811554,0.15728013209359673,-0.05371474745392141,-0.6776457777163063,-0.7502189068674725,-0.7841920255140101,-1.0998094026149945,-1.076643918134482
pull_request_merged,schematics/schematics,14341,-0.580215557752566,low,-0.11009030227900016,-0.005145161376604086,-0.031798526963320736,0.1090612255518582,-0.06581312270670277,-0.6475987885280112,-0.6241896602007242,-0.6741964364800109,-0.9135918239292546,-0.8876330245282611
pull_request_merged,schettino72/sphinx_press_theme,14343,-0.4912833531631362,high,-0.2034432290587456,-0.136472897638059,-0.12210331734522033,0.07785209289952591,-0.004607426715483678,-0.5646333125859713,-0.5116439173918247,-0.5991209135454176,-0.8028107769583734,-0.8308027353506134
pull_request_merged,schlatterbeck/pyst,14348,-0.5003805159449729,high,-0.3141476678456405,-0.21929985542477912,-0.22699443074591802,0.06818795977662165,0.02124634571094825,-0.6251947198386447,-0.5773809463188065,-0.5669157568236635,-0.7595167242820147,-0.6730241095581903
pull_request_merged,schlitzered/pyredis,14350,-0.593772625430234,low,-0.4853130765843679,-0.34162995848118793,-0.4495170090249484,-0.12317378358088957,-0.029189125913395075,-0.7447327636607,-0.7136112268515927,-0.7075061450351678,-0.6982430064624952,-0.6783279579601027
pull_request_merged,schmijos/html-table-parser-python3,14351,-0.5493038099897058,low,-0.5452791900318418,-0.45408740165168215,-0.5366314298188893,-0.22006895213698896,-0.09603741790753978,-0.6864657398912738,-0.6710718355626962,-0.632251281842525,-0.7912239686102811,-0.2247663288720449
pull_request_merged,scholarly-python-package/scholarly,14353,-0.5407238233719176,high,-0.09103266666462588,-0.036294894927542024,-0.0046267183032962554,0.09715608336637267,-0.046370717559234415,-0.5779179112227876,-0.5716143184410046,-0.6666524962451149,-0.8105576080297936,-0.8920671472459741
pull_request_merged,schubergphilis/awsapilib,14355,-0.696256501525396,low,-0.2681829296351135,-0.1523097634522356,-0.09273160268094899,0.126890318406914,-0.10163253912251151,-0.7415274115996999,-0.7786312643219748,-0.8068012388554631,-1.042510333843078,-0.9950655383240095
pull_request_merged,sci-visus/OpenVisus,14357,-0.6603900319158208,low,-0.2081602803222472,-0.09140667969725529,-0.06084342681803972,0.14711201534460855,-0.06339438233059481,-0.6985333651638685,-0.7602033728013735,-0.8191938824700876,-1.0794301867872775,-1.0554325256496655
pull_request_merged,sciann/sciann,14358,-0.5087858946988654,high,-0.08839726730283372,-0.00755034947337712,-0.04480022465985418,0.1374268378566879,-0.06418714390515351,-0.5845541811553457,-0.5494863397459483,-0.5761773598148872,-0.7641409132090841,-0.7251693440104403
pull_request_merged,scientific-python/pytest-doctestplus,14360,-0.5743760190807675,low,-0.19553530481522777,-0.10101242580785834,-0.14155323591875896,0.06057768809411407,-0.05036993524516532,-0.545665704594376,-0.6024848252195019,-0.6807141776345008,-1.0090187591103685,-1.021353838807747
pull_request_merged,scientific-python/spin,14361,-0.5660914425838898,low,-0.15657444952446492,0.05748916457776688,0.08311781839494851,0.3500677496974033,0.0026379001905124273,-0.6135946607192205,-0.527665314989259,-0.737575759184822,-1.0025243349817738,-1.080126725737102
pull_request_merged,scientifichackers/ampy,14362,-0.2938451298037559,high,-0.2224264411541467,-0.1955334076632272,-0.31761537443704907,-0.04039232946108248,0.47783898597984903,-0.4491654721208696,-0.19649004729894984,-0.6007970354162917,-0.6549062252532737,-0.6754162081690366
pull_request_merged,scikit-build/cmake-python-distributions,14365,-0.49101561251173204,high,-0.23108754339359167,-0.1431116347446706,-0.12082710169023954,0.04486156394157435,-0.07142803824857961,-0.5111191944332036,-0.5999608048171262,-0.558469989103828,-0.6309869434096813,-0.6993393802114006
pull_request_merged,scikit-build/moderncmakedomain,14367,-0.5963090143314889,low,-0.30753232870054803,-0.22577985786695573,-0.12560723501055138,0.11888658019020372,-0.0681892233962881,-0.6577083193621458,-0.5194635247631372,-0.6864147704517368,-0.9054852257022422,-1.0495384208027263
pull_request_merged,scikit-fuzzy/scikit-fuzzy,14370,-0.5533492996161433,low,-0.1631246805977149,-0.08968051201686573,-0.16289384466837986,0.04921000299154963,-0.09982547005154646,-0.6418225372003076,-0.6122210647689217,-0.6369003614168212,-0.705643968323027,-0.8247502166805772
pull_request_merged,scikit-hep/fastjet,14375,-0.47130354001453745,high,-0.16901582864687462,0.03071416670865073,0.022124593360877205,0.3275132296080044,0.06900907784051938,-0.5865261582650985,-0.4675287565178275,-0.6050979058113729,-0.7969422039998316,-0.7971472588480776
pull_request_merged,scikit-hep/hepunits,14376,-0.5438386439746048,low,-0.16829096454381254,-0.048453817853586524,-0.06924226462289718,0.12820829631311925,-0.05886867252414865,-0.5966493445216051,-0.5568608343443172,-0.6799602073172479,-0.8686320579317405,-0.8600096516469865
pull_request_merged,scikit-hep/hist,14377,-0.571918354932399,low,-0.05715526349682059,0.030538410047082718,-0.012272805997060708,0.17254354611955824,-0.046673738337745435,-0.6194619806522318,-0.6328682198844237,-0.6936312292332392,-0.9131643992384616,-0.9479339079825206
pull_request_merged,scikit-hep/histoprint,14378,-0.6204386724866722,low,-0.10815637894584051,0.0037316292504899692,0.015282753056815025,0.2349407725277004,0.019827912545789153,-0.674134893528603,-0.6079154123726646,-0.753766760770519,-1.0670829580568864,-1.113047612260262
pull_request_merged,scikit-hep/mplhep,14379,-0.5804285088482102,low,-0.1283523794085856,5.97643787994844e-4,0.024850833225414877,0.19246744667729423,-0.0834917592749872,-0.5865326368273491,-0.6289599097561667,-0.7384617849109434,-0.9204889737620524,-0.8840674616084513
pull_request_merged,scikit-hep/particle,14380,-0.6492472522623514,low,-0.13083788558131,0.01302097004795498,0.031243769669713754,0.2419958059710012,-0.10907857114073818,-0.6722432437388121,-0.6877439388677604,-0.7458099650515427,-1.012074923962112,-0.9810828496959377
pull_request_merged,scikit-hep/pyhepmc,14381,-0.5680477982946783,low,-0.3284473236752052,-0.2875556879070252,-0.2702384887117786,0.0024473519222661315,-0.05311170353021458,-0.6283177961247346,-0.6781800329627483,-0.6468079568238602,-0.7311628432889345,-0.8605378622491091
pull_request_merged,scikit-hep/pyjet,14382,-0.7060707717919243,low,-0.35255247515471544,-0.21117171544828672,-0.14451235859176223,0.08545308070610011,-0.12658151722313557,-0.7567037546292288,-0.746689849180362,-0.8631651379727034,-0.9791818683683434,-1.0464099804798483
pull_request_merged,scikit-hep/uproot3-methods,14384,-0.5800292363934196,low,-0.16481344582273702,-0.027335503624184614,-0.05383311416772051,0.12457852357024347,-0.03617291137414455,-0.63214688808245445,-0.665656258922215,-0.6863108910630632,-0.914562048159967,-0.8773917333945839
pull_request_merged,scikit-hep/uproot5,14385,-0.6129810033616533,low,-0.16467922141196484,-0.033448695432618636,-0.09134921293390223,0.11891096876713801,-0.11921194590654946,-0.6461340435042748,-0.6724949156085435,-0.6870991410650527,-0.9513829548945898,-0.907961268129616
pull_request_merged,scikit-hep/vector,14386,-0.36555086473738846,high,-0.17018833939227374,-0.03908637058410102,-0.06938078056604495,0.1290539305268088,0.11874815897232471,-0.5086226644682859,-0.3346684192438804,-0.4795964453479989,-0.6355313375132916,-0.5223961265264759
pull_request_merged,scikit-image/scikit-image,14387,-0.4488033176905451,high,-0.13946613048614445,0.00792830770698378,-0.08046710580876114,0.1530018369627898,0.0027093926651506695,-0.4665477245892795,-0.44447031014805266,-0.45916860556585193,-0.8291927224985134,-0.7191109692243024
pull_request_merged,scikit-learn-contrib/hiclass,14392,-0.5461527113605074,low,-0.13613572601848103,-0.022891914599171358,-0.04528619890430775,0.16354949846207822,-0.0013416165712849554,-0.607175825358333,-0.6277036072955601,-0.6805636138390363,-0.9048926155756019,-0.8905434169759509
pull_request_merged,scikit-learn-contrib/scikit-learn-extra,14395,-0.5658627976136928,low,-0.15769995798361092,-0.07328295441032256,-0.0723882838674327,0.1003201865345529,-0.053021036144275335,-0.59553826158977,-0.6681007051211837,-0.6698907201873466,-0.8450512149603041,-0.8955202536679294
pull_request_merged,scikit-learn-contrib/sklearn-pandas,14396,-0.3618573746345701,high,-0.4059967023286181,-0.31441406811753725,-0.3497567542532733,-0.11711964262421995,0.33276871825965665,-0.5211467810315503,-0.5424591579704976,-0.7647544471149251,-0.682919617770486,0.25619818145905465
pull_request_merged,scikit-maad/scikit-maad,14399,-0.4980519862991238,high,-0.25979183909498516,-0.13613540577128108,-0.08909897865765551,0.11155630704525316,-0.01615443161707468,-0.6130801034853208,-0.5013083736680585,-0.5785235238657589,-0.7351891896103482,-0.6973170051783638
pull_request_merged,scikit-multiflow/scikit-multiflow,14400,-0.5174741786454718,high,-0.09429469207530414,0.0061651575757221,0.005604623135710325,0.18172862162462466,0.04705746950536083,-0.5452004100223928,-0.5519525684339569,-0.6187697825842688,-0.8862853768530133,-0.9217045142706298
pull_request_merged,scikit-rf/scikit-rf,14401,-0.5237589788331544,high,-0.10599975841929007,0.011425641829056967,-0.0036570582287739797,0.14924629566076572,-0.018637905648869524,-0.541060836297482,-0.5734182539833799,-0.6337490677797465,-0.8912810662951478,-0.8435292876662621
pull_request_merged,scikit-spark/scikit-spark,14402,-0.5128203040146952,high,-0.2855504808615144,-0.13657836440788715,-0.18738620600497435,0.08627995707847808,0.0839335068880075,-0.6143789959194297,-0.5883200989457339,-0.6018176917115384,-0.7680224634459321,-0.7242792557065997
pull_request_merged,scikit-tda/persim,14404,-0.5338625175016514,high,-0.22056724123561391,-0.062036275727029994,-0.09072804222413922,0.13893315384221633,-0.031598617588669234,-0.6318139388835264,-0.5167770681509866,-0.6006718584347854,-0.8791321254077007,-0.8797923157363159
pull_request_merged,scipopt/PySCIPOpt,14411,-0.6486733863375539,low,-0.28224052066040384,-0.1960867176992932,-0.10620805341002307,0.0948935301700302,-0.05745317181907517,-0.6964256997384893,-0.6474451100929541,-0.7747716744641447,-0.9894034165352444,-1.0316874829594096
pull_request_merged,scipp/scipp,14412,-0.5889422516424385,low,-0.09439574456155175,0.07032339781851485,0.07753350161561287,0.3210848775599884,-0.03348726447299854,-0.6077294154415394,-0.6422563305545457,-0.6726734035549544,-0.9699154245889818,-0.9661568670413287
pull_request_merged,scipy/oldest-supported-numpy,14413,-0.44619085031530537,high,-0.21549924078485225,-0.08672314629573456,-0.18556175531426378,0.16737907747597403,0.005848196237425104,-0.6315275541661826,-0.44011497502435915,-0.37788142964929144,-0.6227469148891458,-0.6268772829732834
pull_request_merged,sciter-sdk/pysciter,14417,-0.4615704398536947,high,-0.1315478433702696,-0.021263628143597474,-0.036032311203502324,0.16954935690082412,0.049890999257937704,-0.5457953310238918,-0.3757404930240751,-0.5795385492908585,-0.7819354414681139,-0.7967084093668392
pull_request_merged,scitokens/scitokens,14418,-0.6530293316654402,low,-0.2918955890690921,-0.21619543578892841,-0.10124766698070777,0.08757659531468864,-0.12074498854102951,-0.6782896778883658,-0.7557018406079528,-0.7721712139882805,-0.9317827775961772,-1.047862792402238
pull_request_merged,sciunto-org/python-bibtexparser,14419,-0.4287002872866554,high,-0.27613364192154444,-0.09925563629161058,-0.024884662047708214,0.25139271259848517,0.08023451379802038,-0.5919667177617727,-0.35181170979448767,-0.4965908014684225,-0.7516473401727973,-0.8088879982709187
pull_request_merged,sckott/habanero,14420,-0.5877019824618618,low,-0.24313367478746137,-0.09706281323041072,-0.14512234945320449,0.08650027648490428,-0.07137876260303387,-0.6437712765143077,-0.6696726644408179,-0.6798623119731514,-0.9208061540539517,-0.8593612991158355
pull_request_merged,sco1/flake8-annotations,14421,-0.4835258652398812,high,-0.10975256096438317,-0.009749781175121656,-0.006411016470359585,0.17014863000628305,0.025464789982381594,-0.5328285113533834,-0.48509353188595283,-0.5847013354733336,-0.8582021001849749,-0.7674256874041105
pull_request_merged,scoder/fastrlock,14422,-0.6241631592148571,low,-0.43230615004424644,-0.33383512497516127,-0.4117072598465996,-0.19728514909614472,-0.14237248470516123,-0.7309799931422171,-0.8393566331691091,-0.792446989617871,-0.675377309696351,-0.7031604092561422
pull_request_merged,scoder/lupa,14423,-0.5674985914458013,low,-0.15701945405715606,-0.07854265982304678,-0.11502761408714308,0.09042105934952835,-0.06637888685412444,-0.6054893734454664,-0.6702414789211663,-0.6758706899889998,-0.9142313998831108,-0.9027598037884615
pull_request_merged,scopely/shudder,14427,-0.5222440643747813,high,-0.2934590334286251,-0.19462875606820101,-0.2055017582944863,0.041571825797127794,0.03783431204242693,-0.6165725869196054,-0.6970650686655111,-0.6901318549191737,-0.7374511749502979,-0.6688627122763481
pull_request_merged,scottbonline/sense,14429,-0.5622213682406233,low,-0.21895604753130982,-0.14018439673550195,-0.1224048279857821,0.05955788618621604,-0.03944913525654534,-0.6010126773847215,-0.6604785188856274,-0.7023150873554378,-0.8132489286716028,-0.9413184956643564
pull_request_merged,scottgigante/tasklogger,14431,-0.47091222032341273,high,-0.30033634955199706,-0.15495837723842695,-0.15521455019535005,0.1672439581606433,0.07183365584828275,-0.5710157260282199,-0.4569428603703485,-0.6228579094253514,-0.8815471840712789,-0.9279790657872635
pull_request_merged,scottrogowski/mongita,14433,-0.5569468116433094,low,-0.25048602101692885,-0.09903574458375822,-0.12710722735710092,0.08480520193498893,-0.06783382809049589,-0.6309180864658495,-0.6449297752478046,-0.6768202889553582,-0.9048715470538155,-0.7113087712980601
pull_request_merged,scottwernervt/cloudstorage,14435,-0.5215284523116882,high,-0.1896259024621785,-0.06677218510913993,-0.10265316096729353,0.11785897255974703,-0.011596343216840669,-0.6162351740434011,-0.5551964494238283,-0.6047728421079033,-0.7975842860257794,-0.8369217321157031
